year,week,mmsi,vessel_name,vessel_type,capacity,capacity_unit,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2024,14,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-04-01T13:17:17+00:00,2024-04-01T14:45:47+00:00,1.48
2024,14,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-04-02T16:49:08+00:00,2024-04-02T18:12:25+00:00,1.39
2024,14,257659000,RONJA FJORD,Wellboat,1800,m3,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2024-04-03T17:22:10+00:00,2024-04-03T18:45:35+00:00,1.39
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-31T22:00:48+00:00,2024-04-01T14:31:27+00:00,16.51
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-03-31T22:00:48+00:00,2024-04-01T14:31:27+00:00,16.51
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-01T19:09:49+00:00,2024-04-02T14:26:07+00:00,19.27
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-01T19:09:49+00:00,2024-04-02T14:26:07+00:00,19.27
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-02T19:01:47+00:00,2024-04-03T14:22:28+00:00,19.34
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-02T19:01:47+00:00,2024-04-03T14:22:28+00:00,19.34
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-03T19:53:49+00:00,2024-04-04T07:42:08+00:00,11.81
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-03T19:53:49+00:00,2024-04-04T07:42:08+00:00,11.81
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-04T18:43:48+00:00,2024-04-05T07:38:48+00:00,12.92
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-04T18:43:48+00:00,2024-04-05T07:38:48+00:00,12.92
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-06T15:09:08+00:00,2024-04-06T16:39:29+00:00,1.51
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-06T15:09:08+00:00,2024-04-06T16:39:29+00:00,1.51
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T20:35:47+00:00,2024-04-07T21:59:28+00:00,1.39
2024,14,257451000,RONJA EXPLORER,Wellboat,2500,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T20:35:47+00:00,2024-04-07T21:59:28+00:00,1.39
2024,14,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T01:33:39+00:00,2024-04-07T05:14:39+00:00,3.68
2024,14,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T01:33:39+00:00,2024-04-07T05:14:39+00:00,3.68
2024,14,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T17:55:37+00:00,2024-04-07T21:20:51+00:00,3.42
2024,14,257001960,RONJA OCEAN,Wellboat,3200,m3,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2024-04-07T17:55:37+00:00,2024-04-07T21:20:51+00:00,3.42
2024,14,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-02T18:43:17+00:00,2024-04-03T19:58:08+00:00,25.25
2024,14,257594000,RONJA HAVSØY,Wellboat,3900,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-04T19:54:36+00:00,2024-04-05T08:42:34+00:00,12.8
2024,14,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-01T17:10:37+00:00,2024-04-01T18:28:28+00:00,1.3
2024,14,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-02T00:11:00+00:00,2024-04-02T12:03:37+00:00,11.88
2024,14,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-02T17:31:54+00:00,2024-04-04T10:42:09+00:00,41.17
2024,14,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-04T19:19:42+00:00,2024-04-07T10:12:01+00:00,62.87
2024,14,257652000,BJØRG PAULINE,Wellboat,5800,m3,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2024-04-07T19:13:52+00:00,2024-04-07T21:59:40+00:00,2.76
2024,14,257458000,RO SAILOR,Wellboat,2800,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-04T06:23:22+00:00,2024-04-04T08:08:21+00:00,1.75
2024,14,257235000,RO SPIRIT,Wellboat,2800,m3,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2024-04-05T12:06:13+00:00,2024-04-05T15:52:51+00:00,3.78
2024,14,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-01T19:56:30+00:00,2024-04-03T07:25:31+00:00,35.48
2024,14,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-03T15:28:31+00:00,2024-04-04T11:53:31+00:00,20.42
2024,14,257077970,RO VISION,Wellboat,3900,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-04T20:38:29+00:00,2024-04-05T10:40:09+00:00,14.03
2024,14,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-01T16:27:32+00:00,2024-04-02T03:16:33+00:00,10.82
2024,14,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-02T13:25:31+00:00,2024-04-02T15:01:32+00:00,1.6
2024,14,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-03T22:59:11+00:00,2024-04-04T09:44:33+00:00,10.76
2024,14,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-06T17:18:32+00:00,2024-04-06T18:53:52+00:00,1.59
2024,14,257028310,RO FORTUNE,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-07T20:19:32+00:00,2024-04-07T21:59:33+00:00,1.67
2024,14,258685000,RO NORTH,Wellboat,3500,m3,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2024-04-01T23:37:29+00:00,2024-04-03T03:57:39+00:00,28.34
2024,14,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-03T03:22:55+00:00,2024-04-03T06:47:55+00:00,3.42
2024,14,258791000,RO ARCTIC,Wellboat,3024,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-05T03:50:44+00:00,2024-04-05T15:12:06+00:00,11.36
2024,14,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-03-31T22:00:34+00:00,2024-04-01T03:33:25+00:00,5.55
2024,14,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-01T21:32:36+00:00,2024-04-02T04:03:16+00:00,6.51
2024,14,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-02T18:07:26+00:00,2024-04-03T04:03:46+00:00,9.94
2024,14,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-03T21:16:29+00:00,2024-04-03T23:42:55+00:00,2.44
2024,14,257430000,RO FJORD,Wellboat,2800,m3,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2024-04-04T14:14:24+00:00,2024-04-04T15:52:55+00:00,1.64
2024,14,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-01T21:41:52+00:00,2024-04-03T06:02:30+00:00,32.34
2024,14,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-03T20:28:03+00:00,2024-04-03T21:28:19+00:00,1.0
2024,14,259183000,RO MASTER,Wellboat,2800,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-06T04:38:26+00:00,2024-04-06T07:58:41+00:00,3.34
2024,14,259183000,RO MASTER,Wellboat,2800,m3,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2024-04-07T19:32:43+00:00,2024-04-07T20:49:30+00:00,1.28
2024,14,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-03-31T22:00:51+00:00,2024-04-02T19:25:32+00:00,45.41
2024,14,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-03T02:48:11+00:00,2024-04-03T07:53:12+00:00,5.08
2024,14,259631000,ROBRIS,Wellboat,900,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-03T20:41:12+00:00,2024-04-04T09:08:32+00:00,12.46
2024,14,259488000,ROBAS,Wellboat,900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-04-01T03:49:22.365666+00:00,2024-04-01T04:51:00+00:00,1.03
2024,14,259488000,ROBAS,Wellboat,900,m3,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2024-04-01T14:52:20+00:00,2024-04-01T17:34:40+00:00,2.71
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-01T10:39:00+00:00,2024-04-01T11:50:33+00:00,1.19
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-01T16:21:40+00:00,2024-04-01T17:33:11+00:00,1.19
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-02T08:03:46+00:00,2024-04-02T16:07:13+00:00,8.06
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2024-04-02T22:58:36+00:00,2024-04-03T00:40:35+00:00,1.7
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-03T07:52:49+00:00,2024-04-03T18:43:40+00:00,10.85
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-04T06:29:48+00:00,2024-04-04T13:08:55+00:00,6.65
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-05T00:24:55+00:00,2024-04-05T11:54:32+00:00,11.49
2024,14,257210000,ROSTEIN,Wellboat,1050,m3,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2024-04-05T23:27:55+00:00,2024-04-07T21:57:54+00:00,46.5
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-02T03:36:05+00:00,2024-04-02T05:26:26+00:00,1.84
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2024-04-02T05:30:55+00:00,2024-04-03T07:03:28+00:00,25.54
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-05T01:17:13+00:00,2024-04-05T04:26:11+00:00,3.15
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-05T06:26:31+00:00,2024-04-05T11:35:49+00:00,5.16
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-05T23:58:24+00:00,2024-04-07T04:52:06+00:00,28.89
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-07T07:39:31+00:00,2024-04-07T08:54:22+00:00,1.25
2024,14,257830000,Åsværfjord,Wellboat,3200,m3,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2024-04-07T13:25:32+00:00,2024-04-07T17:12:14+00:00,3.78
2024,14,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-03T02:32:20+00:00,2024-04-03T16:06:00+00:00,13.56
2024,14,259035000,Gåsø Høvding,Wellboat,7500,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-05T00:28:59+00:00,2024-04-05T18:28:00+00:00,17.98
2024,14,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-31T22:15:11+00:00,2024-04-01T09:10:39+00:00,10.92
2024,14,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-02T02:28:02+00:00,2024-04-03T07:03:27+00:00,28.59
2024,14,257746000,Kristiansund,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-04T03:32:18+00:00,2024-04-04T17:39:55+00:00,14.13
2024,14,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-03-31T22:01:18+00:00,2024-04-01T05:02:26+00:00,7.02
2024,14,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-01T14:05:43+00:00,2024-04-02T04:58:47+00:00,14.88
2024,14,257647000,Reisa,Wellboat,3200,m3,Z1106280926372371068QZGED,LERØY AURORA AS AVD SKJERVØY,LERØY AURORA AS,T126,2024-04-02T17:04:47+00:00,2024-04-02T19:10:49+00:00,2.1
2024,14,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-01T12:45:08+00:00,2024-04-01T15:32:17+00:00,2.79
2024,14,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-03T03:51:48+00:00,2024-04-03T05:57:28+00:00,2.09
2024,14,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-03T23:07:48+00:00,2024-04-04T01:07:58+00:00,2.0
2024,14,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-05T17:54:27+00:00,2024-04-05T23:20:07+00:00,5.43
2024,14,257075000,Gåsø Jarl,Wellboat,3400,m3,Z2312081417564511049NIUMC,MOWI AVD ULVAN,MOWI ASA,TL45,2024-04-06T18:09:57+00:00,2024-04-07T07:51:07+00:00,13.69
2024,14,257009050,Steigen,Wellboat,3200,m3,Z1801181518012603252HRBTA,CERMAQ NORWAY AS AVD SLAKTERI STEIGEN,CERMAQ NORWAY AS,N2284,2024-04-07T13:52:21+00:00,2024-04-07T17:55:31+00:00,4.05
2024,14,258364000,Namsos,Wellboat,3200,m3,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2024-04-02T14:38:47.563785+00:00,2024-04-02T16:52:47.26965+00:00,2.23
2024,14,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-03-31T22:00:40+00:00,2024-04-01T19:05:09+00:00,21.07
2024,14,257906000,Gåsø Viking,Wellboat,3200,m3,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2024-04-03T17:07:40+00:00,2024-04-03T18:58:21+00:00,1.84
2024,14,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-03-31T22:18:30+00:00,2024-04-01T06:34:10+00:00,8.26
2024,14,257347000,Havtrans,Wellboat,3200,m3,Z0704301423184911190AWACV,KRÅKØY SLAKTERI AS,KRÅKØY SLAKTERI AS,ST106,2024-04-06T03:21:43+00:00,2024-04-06T05:58:04+00:00,2.61
2024,14,257347000,Havtrans,Wellboat,3200,m3,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2024-04-06T22:20:13+00:00,2024-04-07T04:00:53+00:00,5.68
